instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
c207_21,4,100,all,21,edd,4.149999585933983e-05,11008678.035915194,4478.035915193649,0.0,42.0,33.0,11.0
c207_21,4,100,all,21,sweep,2.5499997718725353e-05,6050013.917155853,3225.772523885297,4258.814463196737,42.0,18.0,6.0
c207_21,4,100,all,21,nearest,0.0009504000045126304,3091098.6703949673,3144.450347436501,8425.422004753098,37.0,20.0,3.0
c207_21,4,100,all,21,grasp,1.2141967999996268,71191.8127169771,3320.9273384864537,6417.088537849066,37.0,26.0,0.0
c207_21,4,100,all,21,alns,87.90923980000662,6636.426513376486,2936.426513376485,0.0,37.0,18.0,0.0
c207_21,4,100,all,21,mp_eavns,18.904651199998625,6356.434172513199,2656.434172513199,0.0,37.0,14.0,0.0
c207_21,4,100,all,21,mp_eavns_nowarm,2.7547163999988697,6614.919587257118,2914.9195872571186,0.0,37.0,18.0,0.0
c207_21,4,100,all,21,mp_eavns_noshake,2.8191290000031586,6420.300061175709,2720.3000611757093,0.0,37.0,15.0,0.0
c207_21,4,100,all,21,mp_eavns_norepair,14.98190529999556,6409.54712420134,2709.54712420134,0.0,37.0,15.0,0.0
c208_21,1,25,depot,1,edd,2.800000220304355e-05,6001577.627972007,677.6279720071894,0.0,9.0,0.0,6.0
c208_21,1,25,depot,1,sweep,1.7299993487540632e-05,5025649.3237328455,737.7009562438066,2391.1622776601685,10.0,0.0,5.0
c208_21,1,25,depot,1,nearest,0.0001402000052621588,5001624.034325743,724.0343257430171,0.0,9.0,0.0,5.0
c208_21,1,25,depot,1,grasp,0.01201980000041658,4004711.5224423297,673.498052992643,313.80243893371335,9.0,0.0,4.0
c208_21,1,25,depot,1,alns,0.21510960000159685,2001561.6145773276,661.6145773277261,0.0,9.0,0.0,2.0
c208_21,1,25,depot,1,mp_eavns,0.3526075999980094,3011258.838896591,722.6836153104401,963.6155281280883,9.0,1.0,3.0
c208_21,1,25,depot,1,mp_eavns_nowarm,0.26045259999955306,3001553.015456254,653.0154562541579,0.0,9.0,0.0,3.0
c208_21,1,25,depot,1,mp_eavns_noshake,0.0553314999997383,2001557.7392665767,657.7392665768166,0.0,9.0,0.0,2.0
c208_21,1,25,depot,1,mp_eavns_norepair,0.324513500003377,3001544.87059702,644.870597019653,0.0,9.0,0.0,3.0
c208_21,1,25,phased,6,edd,2.0799998310394585e-05,1583.4693437267774,683.4693437267774,0.0,9.0,4.0,0.0
c208_21,1,25,phased,6,sweep,1.2999997125007212e-05,25661.092987444197,749.4702108425124,2391.1622776601685,10.0,5.0,0.0
c208_21,1,25,phased,6,nearest,9.979999595088884e-05,5863.414318987923,730.4044653259155,423.30098536620085,9.0,3.0,0.0
c208_21,1,25,phased,6,grasp,0.02103299999726005,1804.2355748461987,739.9702976837249,16.426527716247392,9.0,4.0,0.0
c208_21,1,25,phased,6,alns,0.43986490000679623,1553.1778222565533,653.1778222565533,0.0,9.0,3.0,0.0
c208_21,1,25,phased,6,mp_eavns,0.4943473000021186,1572.638080690605,672.638080690605,0.0,9.0,4.0,0.0
c208_21,1,25,phased,6,mp_eavns_nowarm,0.5515328999972553,1572.638080690605,672.6380806906051,0.0,9.0,4.0,0.0
c208_21,1,25,phased,6,mp_eavns_noshake,0.029141199993318878,1572.638080690605,672.638080690605,0.0,9.0,4.0,0.0
c208_21,1,25,phased,6,mp_eavns_norepair,0.38083560000086436,1546.8510786735762,646.8510786735762,0.0,9.0,3.0,0.0
c208_21,1,25,all,21,edd,1.5499994333367795e-05,1583.4693437267774,683.4693437267774,0.0,9.0,4.0,0.0
c208_21,1,25,all,21,sweep,9.60000033956021e-06,25661.092987444197,749.4702108425124,2391.1622776601685,10.0,5.0,0.0
c208_21,1,25,all,21,nearest,7.590000313939527e-05,5862.719407928524,729.7095542665155,423.30098536620085,9.0,3.0,0.0
c208_21,1,25,all,21,grasp,0.027325900002324488,1633.066940501475,733.066940501475,0.0,9.0,5.0,0.0
c208_21,1,25,all,21,alns,0.5654888999997638,1550.1379757938225,650.1379757938226,0.0,9.0,3.0,0.0
c208_21,1,25,all,21,mp_eavns,0.6155367000028491,1571.943169631205,671.943169631205,0.0,9.0,4.0,0.0
c208_21,1,25,all,21,mp_eavns_nowarm,0.719416200001433,1571.9431696312051,671.9431696312051,0.0,9.0,4.0,0.0
c208_21,1,25,all,21,mp_eavns_noshake,0.03367469999648165,1571.943169631205,671.943169631205,0.0,9.0,4.0,0.0
c208_21,1,25,all,21,mp_eavns_norepair,0.6397168999974383,1571.943169631205,671.943169631205,0.0,9.0,4.0,0.0
c208_21,2,50,depot,1,edd,2.269999822601676e-05,24004564.684254054,2364.6842540539556,0.0,22.0,3.0,24.0
c208_21,2,50,depot,1,sweep,1.460000203223899e-05,16027888.36484325,1776.742066647351,2391.1622776601685,22.0,0.0,16.0
c208_21,2,50,depot,1,nearest,0.00028700000257231295,15011552.237120593,1813.8897697160173,783.834735087727,19.0,1.0,15.0
c208_21,2,50,depot,1,grasp,0.10470290000375826,12028543.596425755,1613.8555182960163,2502.9740907458395,19.0,0.0,12.0
c208_21,2,50,depot,1,alns,2.510796399998071,8003521.7521863,1621.7521863003758,0.0,19.0,2.0,8.0
c208_21,2,50,depot,1,mp_eavns,1.6374916000058874,9003307.838851394,1407.8388513950104,0.0,19.0,0.0,9.0
c208_21,2,50,depot,1,mp_eavns_nowarm,1.2283695000005537,7003359.111050622,1459.1110506216755,0.0,19.0,1.0,7.0
c208_21,2,50,depot,1,mp_eavns_noshake,0.42421690000628587,8003331.712664235,1431.7126642349572,0.0,19.0,0.0,8.0
c208_21,2,50,depot,1,mp_eavns_norepair,1.5189108999984455,9003306.972601807,1406.9726018066767,0.0,19.0,0.0,9.0
c208_21,2,50,phased,11,edd,6.570000550709665e-05,3004516.06143341,2316.061433409991,0.0,22.0,15.0,3.0
c208_21,2,50,phased,11,sweep,3.809999907389283e-05,5027906.694287894,1795.0715112927167,2391.1622776601685,22.0,11.0,5.0
c208_21,2,50,phased,11,nearest,0.0004383999985293485,1017606.4683872254,1795.6883696993277,1391.0780017526076,19.0,12.0,1.0
c208_21,2,50,phased,11,grasp,0.2874779000048875,11472.712089387127,1794.404422646709,777.8307666740418,19.0,14.0,0.0
c208_21,2,50,phased,11,alns,5.982165500005067,3324.8161428950957,1424.8161428950957,0.0,19.0,9.0,0.0
c208_21,2,50,phased,11,mp_eavns,3.4844315000009374,3343.6259609025838,1443.6259609025838,0.0,19.0,9.0,0.0
c208_21,2,50,phased,11,mp_eavns_nowarm,1.2860316000005696,3501.522976374794,1601.5229763747939,0.0,19.0,10.0,0.0
c208_21,2,50,phased,11,mp_eavns_noshake,0.46605819999967935,3350.1925695283962,1450.1925695283962,0.0,19.0,9.0,0.0
c208_21,2,50,phased,11,mp_eavns_norepair,2.301047799999651,3309.408005583577,1409.408005583577,0.0,19.0,9.0,0.0
c208_21,2,50,all,21,edd,2.7300004148855805e-05,3004515.366522351,2315.3665223505914,0.0,22.0,15.0,3.0
c208_21,2,50,all,21,sweep,1.8800004909280688e-05,5027906.694287894,1795.0715112927167,2391.1622776601685,22.0,11.0,5.0
c208_21,2,50,all,21,nearest,0.0002708999963942915,1017583.6759861701,1795.8505865843356,1388.7825399585702,19.0,13.0,1.0
c208_21,2,50,all,21,grasp,0.24594919999799458,15976.344948597363,1831.1855027205308,1224.5159445876832,19.0,13.0,0.0
c208_21,2,50,all,21,alns,5.5541041999968,3445.770800089433,1545.7708000894331,0.0,19.0,11.0,0.0
c208_21,2,50,all,21,mp_eavns,5.0902911000011954,3350.1925695283962,1450.1925695283962,0.0,19.0,9.0,0.0
c208_21,2,50,all,21,mp_eavns_nowarm,1.207604800001718,3529.0475440625387,1629.047544062539,0.0,19.0,11.0,0.0
c208_21,2,50,all,21,mp_eavns_noshake,0.4513059000018984,3350.1925695283962,1450.1925695283962,0.0,19.0,9.0,0.0
c208_21,2,50,all,21,mp_eavns_norepair,3.8852511000004597,3350.1925695283962,1450.1925695283962,0.0,19.0,9.0,0.0
c208_21,3,75,depot,1,edd,3.2500000088475645e-05,39007151.68626437,3851.686264373765,0.0,33.0,7.0,39.0
c208_21,3,75,depot,1,sweep,1.8000006093643606e-05,22029495.122836847,2483.5000602466193,2391.1622776601685,31.0,0.0,22.0
c208_21,3,75,depot,1,nearest,0.0004757999995490536,19025965.150747042,2459.8673485024865,2070.528339854139,28.0,1.0,19.0
c208_21,3,75,depot,1,grasp,0.1395864000005531,17027582.930077866,2605.6912487458167,2217.7238829120333,28.0,4.0,17.0
c208_21,3,75,depot,1,alns,8.692464599997038,11005134.029348519,2234.029348519337,0.0,29.0,0.0,11.0
c208_21,3,75,depot,1,mp_eavns,4.737797700006922,12004869.896841928,2069.8968419286225,0.0,28.0,0.0,12.0
c208_21,3,75,depot,1,mp_eavns_nowarm,1.1109915999986697,14005094.332109591,2294.3321095918363,0.0,28.0,1.0,14.0
c208_21,3,75,depot,1,mp_eavns_noshake,0.41523359999700915,11004889.968775641,2089.9687756420317,0.0,28.0,0.0,11.0
c208_21,3,75,depot,1,mp_eavns_norepair,3.976283700001659,12004775.000171255,2075.000171254595,0.0,27.0,1.0,12.0
c208_21,3,75,phased,16,edd,4.199999966658652e-05,2007115.5997410102,3815.5997410101636,0.0,33.0,32.0,2.0
c208_21,3,75,phased,16,sweep,2.2000000171829015e-05,6029526.528308946,2514.905532343801,2391.1622776601685,31.0,16.0,6.0
c208_21,3,75,phased,16,nearest,0.0005094999942230061,32853.7358990679,2460.6058416210158,2759.3130057446883,28.0,17.0,0.0
c208_21,3,75,phased,16,grasp,0.5620364000060363,9033.331067511224,2474.326381477052,375.90046860341727,28.0,17.0,0.0
c208_21,3,75,phased,16,alns,28.593621100000746,4954.1100018347015,2254.1100018347015,0.0,27.0,16.0,0.0
c208_21,3,75,phased,16,mp_eavns,12.435806900000898,4891.683716034932,2191.6837160349323,0.0,27.0,14.0,0.0
c208_21,3,75,phased,16,mp_eavns_nowarm,2.619674000001396,4896.63569639187,2196.63569639187,0.0,27.0,15.0,0.0
c208_21,3,75,phased,16,mp_eavns_noshake,0.6075014000016381,4976.05165571452,2176.05165571452,0.0,28.0,13.0,0.0
c208_21,3,75,phased,16,mp_eavns_norepair,8.124029999999038,4767.987791351632,2067.9877913516325,0.0,27.0,13.0,0.0
c208_21,3,75,all,21,edd,5.1099996198900044e-05,2007114.9048299508,3814.9048299507635,0.0,33.0,32.0,2.0
c208_21,3,75,all,21,sweep,3.930000093532726e-05,6029526.528308946,2514.905532343801,2391.1622776601685,31.0,16.0,6.0
c208_21,3,75,all,21,nearest,0.0008683999985805713,32849.71121805145,2460.7662781293075,2758.894493992215,28.0,18.0,0.0
c208_21,3,75,all,21,grasp,0.4521290999982739,20535.067807081938,2513.5264057366962,1522.1541401345241,28.0,18.0,0.0
c208_21,3,75,all,21,alns,28.695685500002583,4932.553283225141,2232.553283225141,0.0,27.0,16.0,0.0
c208_21,3,75,all,21,mp_eavns,14.84692570000334,4962.994234243761,2162.994234243761,0.0,28.0,13.0,0.0
c208_21,3,75,all,21,mp_eavns_nowarm,3.604591299997992,4840.621480688616,2140.621480688616,0.0,27.0,14.0,0.0
c208_21,3,75,all,21,mp_eavns_noshake,0.6125438000017311,4976.05165571452,2176.05165571452,0.0,28.0,13.0,0.0
c208_21,3,75,all,21,mp_eavns_norepair,6.753354699998454,4879.373960213561,2179.3739602135606,0.0,27.0,14.0,0.0
c208_21,4,100,depot,1,edd,4.350000381236896e-05,42009334.92045859,5134.920458593306,0.0,42.0,17.0,42.0
c208_21,4,100,depot,1,sweep,2.609999501146376e-05,24048155.667541903,3194.1419478312123,4076.1525594070467,42.0,0.0,24.0
c208_21,4,100,depot,1,nearest,0.0010141999955521896,22095233.405346286,3140.7885718133143,8839.261677447295,37.0,3.0,22.0
c208_21,4,100,depot,1,grasp,0.294822000003478,20074701.12481516,3288.113666350394,6761.30111488076,38.0,4.0,20.0
c208_21,4,100,depot,1,alns,31.163523800001713,12006863.15998134,3163.159981340362,0.0,37.0,6.0,12.0
c208_21,4,100,depot,1,mp_eavns,10.996932500005641,13006341.873500079,2641.873500079378,0.0,37.0,0.0,13.0
c208_21,4,100,depot,1,mp_eavns_nowarm,1.8495588000005228,17006731.354688115,3031.354688114188,0.0,37.0,1.0,17.0
c208_21,4,100,depot,1,mp_eavns_noshake,2.3351830000028713,12006348.437698232,2648.437698232333,0.0,37.0,0.0,12.0
c208_21,4,100,depot,1,mp_eavns_norepair,8.943401800002903,13006380.518407784,2680.5184077847216,0.0,37.0,1.0,13.0
c208_21,4,100,phased,21,edd,0.00012630000128410757,2009223.4061977796,5023.406197779676,0.0,42.0,48.0,2.0
c208_21,4,100,phased,21,sweep,7.189999450929463e-05,6048187.298117956,3225.772523885297,4076.1525594070467,42.0,18.0,6.0
c208_21,4,100,phased,21,nearest,0.0016786999985924922,3097464.565471692,3143.1360222606054,9062.142944943127,37.0,20.0,3.0
c208_21,4,100,phased,21,grasp,1.5716583000030369,90882.79756102726,3512.4983477573696,8357.029921326988,38.0,26.0,0.0
c208_21,4,100,phased,21,alns,85.08961750000162,6732.89741207676,3032.8974120767593,0.0,37.0,18.0,0.0
c208_21,4,100,phased,21,mp_eavns,25.65385260000039,6433.6306230193595,2733.6306230193595,0.0,37.0,16.0,0.0
c208_21,4,100,phased,21,mp_eavns_nowarm,4.599423200001183,6564.422553175323,2864.4225531753227,0.0,37.0,18.0,0.0
c208_21,4,100,phased,21,mp_eavns_noshake,5.977437000001373,6398.259298384797,2698.2592983847967,0.0,37.0,16.0,0.0
c208_21,4,100,phased,21,mp_eavns_norepair,26.911710300002596,6355.135604185936,2655.1356041859367,0.0,37.0,14.0,0.0
c208_21,4,100,all,21,edd,6.890000076964498e-05,2009223.4061977796,5023.406197779676,0.0,42.0,48.0,2.0
c208_21,4,100,all,21,sweep,5.709999823011458e-05,6048187.298117956,3225.772523885297,4076.1525594070467,42.0,18.0,6.0
c208_21,4,100,all,21,nearest,0.0015567000009468757,3097464.565471692,3143.1360222606054,9062.142944943127,37.0,20.0,3.0
c208_21,4,100,all,21,grasp,1.3195830999975442,55928.27979730061,3488.511726966867,4863.976807033374,38.0,22.0,0.0
c208_21,4,100,all,21,alns,95.65414610000153,6698.192288677272,2998.1922886772713,0.0,37.0,20.0,0.0
c208_21,4,100,all,21,mp_eavns,22.272932899999432,6405.452202618117,2705.452202618117,0.0,37.0,15.0,0.0
c208_21,4,100,all,21,mp_eavns_nowarm,4.676963899997645,6564.422553175323,2864.4225531753227,0.0,37.0,18.0,0.0
c208_21,4,100,all,21,mp_eavns_noshake,6.683963600000425,6398.259298384797,2698.2592983847967,0.0,37.0,16.0,0.0
c208_21,4,100,all,21,mp_eavns_norepair,14.816772199999832,6444.880815686633,2744.8808156866326,0.0,37.0,16.0,0.0
c208C15,1,4,depot,1,edd,1.580000389367342e-05,2000223.8086193851,123.80861938520135,0.0,1.0,0.0,2.0
c208C15,1,4,depot,1,sweep,6.499998562503606e-06,1030968.8639915899,153.19390259774684,3071.5670088992097,1.0,1.0,1.0
c208C15,1,4,depot,1,nearest,2.6599998818710446e-05,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,depot,1,grasp,0.001419600004737731,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,depot,1,alns,0.006646599998930469,1000351.8522348123,151.8522348123056,0.0,2.0,0.0,1.0
c208C15,1,4,depot,1,mp_eavns,0.014503600003081374,1000351.8522348123,151.8522348123056,0.0,2.0,0.0,1.0
c208C15,1,4,depot,1,mp_eavns_nowarm,0.012904900002467912,1000351.8522348123,151.8522348123056,0.0,2.0,0.0,1.0
c208C15,1,4,depot,1,mp_eavns_noshake,0.000760499999159947,1000351.8522348123,151.8522348123056,0.0,2.0,0.0,1.0
c208C15,1,4,depot,1,mp_eavns_norepair,0.01034570000047097,1000351.8522348123,151.8522348123056,0.0,2.0,0.0,1.0
c208C15,1,4,phased,2,edd,6.999995093792677e-06,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,sweep,6.900001608300954e-06,30981.873504490468,166.20341549837144,3071.5670088992097,1.0,2.0,0.0
c208C15,1,4,phased,2,nearest,1.5199999324977398e-05,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,phased,2,grasp,0.001444099994841963,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,alns,0.005796299999929033,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,mp_eavns,0.015269700001226738,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,mp_eavns_nowarm,0.011383099998056423,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,mp_eavns_noshake,0.0008745000013732351,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,phased,2,mp_eavns_norepair,0.010699999998905696,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,edd,8.600000001024455e-06,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,sweep,1.2399999832268804e-05,30981.873504490468,166.20341549837144,3071.5670088992097,1.0,2.0,0.0
c208C15,1,4,all,4,nearest,1.8699996871873736e-05,1003882.5060504869,117.13956290449534,366.5366487582469,1.0,0.0,1.0
c208C15,1,4,all,4,grasp,0.001399299995682668,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,alns,0.005530399997951463,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,mp_eavns,0.017786799995519686,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,mp_eavns_nowarm,0.01007969999773195,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,mp_eavns_noshake,0.00032279999868478626,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,1,4,all,4,mp_eavns_norepair,0.007150899997213855,227.5044035426164,127.50440354261639,0.0,1.0,1.0,0.0
c208C15,2,8,depot,1,edd,2.2799998987466097e-05,5000736.4377722,436.43777219999566,0.0,3.0,0.0,5.0
c208C15,2,8,depot,1,sweep,4.900000931229442e-06,2031358.914633878,343.244544885986,3071.5670088992097,3.0,1.0,2.0
c208C15,2,8,depot,1,nearest,2.0799998310394585e-05,3004290.0395697374,324.67308215506034,366.5366487582469,3.0,0.0,3.0
c208C15,2,8,depot,1,grasp,0.0012357000014162622,3000743.870803597,443.87080359703594,0.0,3.0,1.0,3.0
c208C15,2,8,depot,1,alns,0.010080500003823545,2000641.9028771005,341.90287710054474,0.0,3.0,1.0,2.0
c208C15,2,8,depot,1,mp_eavns,0.029104599998390768,2000641.9028771005,341.90287710054474,0.0,3.0,1.0,2.0
c208C15,2,8,depot,1,mp_eavns_nowarm,0.03484220000245841,2000641.9028771005,341.9028771005447,0.0,3.0,1.0,2.0
c208C15,2,8,depot,1,mp_eavns_noshake,0.0011635000046226196,2000641.9028771005,341.90287710054474,0.0,3.0,1.0,2.0
c208C15,2,8,depot,1,mp_eavns_norepair,0.03185420000227168,2000641.9028771005,341.90287710054474,0.0,3.0,1.0,2.0
c208C15,2,8,phased,3,edd,7.700000423938036e-06,4000752.564775887,452.56477588688495,0.0,3.0,1.0,4.0
c208C15,2,8,phased,3,sweep,5.099995178170502e-06,1031371.9241467786,356.2540577866106,3071.5670088992097,3.0,2.0,1.0
c208C15,2,8,phased,3,nearest,6.690000009257346e-05,2004291.7366526688,326.3701650862894,366.5366487582469,3.0,1.0,2.0
c208C15,2,8,phased,3,grasp,0.0027066999973612837,880.6880613947621,442.9546603861625,13.773340100859969,3.0,4.0,0.0
c208C15,2,8,phased,3,alns,0.014176299999235198,3134.9623553119586,380.43603614461944,245.45263191673394,3.0,4.0,0.0
c208C15,2,8,phased,3,mp_eavns,0.03732129999843892,666.4494486361082,366.44944863610823,0.0,3.0,3.0,0.0
c208C15,2,8,phased,3,mp_eavns_nowarm,0.03753860000142595,666.4494486361084,366.44944863610834,0.0,3.0,3.0,0.0
c208C15,2,8,phased,3,mp_eavns_noshake,0.0029291999962879345,3134.9623553119586,380.4360361446194,245.45263191673394,3.0,4.0,0.0
c208C15,2,8,phased,3,mp_eavns_norepair,0.04927440000028582,666.4494486361082,366.44944863610823,0.0,3.0,3.0,0.0
c208C15,2,8,all,4,edd,1.0899995686486363e-05,2000750.7159201403,450.71592014021223,0.0,3.0,3.0,2.0
c208C15,2,8,all,4,sweep,1.5099998563528061e-05,1031371.9241467786,356.2540577866106,3071.5670088992097,3.0,2.0,1.0
c208C15,2,8,all,4,nearest,3.199999628122896e-05,1004293.0825812496,327.7160936671791,366.5366487582469,3.0,2.0,1.0
c208C15,2,8,all,4,grasp,0.0032393000001320615,4883.353404807571,531.4993177504807,405.18540870570905,3.0,6.0,0.0
c208C15,2,8,all,4,alns,0.020995200000470504,618.5361563639931,318.53615636399314,0.0,3.0,2.0,0.0
c208C15,2,8,all,4,mp_eavns,0.06035089999932097,618.5361563639931,318.53615636399314,0.0,3.0,2.0,0.0
c208C15,2,8,all,4,mp_eavns_nowarm,0.04942060000030324,618.5361563639931,318.53615636399314,0.0,3.0,2.0,0.0
c208C15,2,8,all,4,mp_eavns_noshake,0.002256899999338202,618.5361563639931,318.53615636399314,0.0,3.0,2.0,0.0
c208C15,2,8,all,4,mp_eavns_norepair,0.05319210000016028,618.5361563639931,318.53615636399314,0.0,3.0,2.0,0.0
c208C15,3,12,depot,1,edd,1.0299998393747956e-05,5001232.491707844,632.4917078435642,0.0,6.0,0.0,5.0
c208C15,3,12,depot,1,sweep,7.700000423938036e-06,2031656.0013270392,440.33123804716,3071.5670088992097,5.0,1.0,2.0
c208C15,3,12,depot,1,nearest,3.890000516548753e-05,5011133.286889655,569.2363731758389,1006.4050516478283,5.0,0.0,5.0
c208C15,3,12,depot,1,grasp,0.0016424999994342215,4005222.5244047465,665.7074375692423,405.6816967177342,5.0,3.0,4.0
c208C15,3,12,depot,1,alns,0.03879800000140676,2000939.9135460597,439.9135460598329,0.0,5.0,0.0,2.0
c208C15,3,12,depot,1,mp_eavns,0.12064190000091912,2000967.9687092607,467.9687092607936,0.0,5.0,1.0,2.0
c208C15,3,12,depot,1,mp_eavns_nowarm,0.06528619999880902,3000951.609302486,451.60930248602125,0.0,5.0,0.0,3.0
c208C15,3,12,depot,1,mp_eavns_noshake,0.005372100000386126,2000967.9687092607,467.9687092607936,0.0,5.0,1.0,2.0
c208C15,3,12,depot,1,mp_eavns_norepair,0.08139030000165803,2000939.9135460597,439.913546059833,0.0,5.0,0.0,2.0
c208C15,3,12,phased,4,edd,8.499999239575118e-06,3001239.141863268,639.1418632678883,0.0,6.0,2.0,3.0
c208C15,3,12,phased,4,sweep,7.599999662488699e-06,1031669.0108399399,453.3407509477846,3071.5670088992097,5.0,2.0,1.0
c208C15,3,12,phased,4,nearest,3.100000321865082e-05,4011134.632818235,570.5823017567286,1006.4050516478283,5.0,1.0,4.0
c208C15,3,12,phased,4,grasp,0.0019361000013304874,6538.819720004476,591.0981258532825,544.7721594151194,5.0,5.0,0.0
c208C15,3,12,phased,4,alns,0.06444100000226172,915.6228495251672,415.6228495251672,0.0,5.0,2.0,0.0
c208C15,3,12,phased,4,mp_eavns,0.12956359999952838,915.6228495251671,415.62284952516717,0.0,5.0,2.0,0.0
c208C15,3,12,phased,4,mp_eavns_nowarm,0.09117960000003222,915.6228495251671,415.62284952516717,0.0,5.0,2.0,0.0
c208C15,3,12,phased,4,mp_eavns_noshake,0.010354599995480385,915.6228495251671,415.62284952516717,0.0,5.0,2.0,0.0
c208C15,3,12,phased,4,mp_eavns_norepair,0.11300659999687923,915.6228495251671,415.62284952516717,0.0,5.0,2.0,0.0
c208C15,3,12,all,4,edd,1.1299998732283711e-05,3001239.141863268,639.1418632678883,0.0,6.0,2.0,3.0
c208C15,3,12,all,4,sweep,8.900002285372466e-06,1031669.0108399399,453.3407509477846,3071.5670088992097,5.0,2.0,1.0
c208C15,3,12,all,4,nearest,3.390000347280875e-05,4011134.632818235,570.5823017567286,1006.4050516478283,5.0,1.0,4.0
c208C15,3,12,all,4,grasp,0.002345100001548417,1088.7481881946974,588.7481881946974,0.0,5.0,5.0,0.0
c208C15,3,12,all,4,alns,0.042559699999401346,943.2021015936498,443.2021015936498,0.0,5.0,3.0,0.0
c208C15,3,12,all,4,mp_eavns,0.13036540000030072,915.6228495251671,415.62284952516717,0.0,5.0,2.0,0.0
